1664614320000,12.974,12.975,12.971,12.973,319.37
1664614380000,12.973,12.973,12.966,12.966,233.22
1664614440000,12.966,12.97,12.966,12.969,174.48
1664614500000,12.969,12.973,12.962,12.971,605.39
1664614560000,12.97,12.972,12.965,12.965,258.01
1664614620000,12.965,12.972,12.962,12.972,274.8
1664614680000,12.971,12.972,12.962,12.964,457.39
1664614740000,12.966,12.972,12.966,12.969,625.19
1664614800000,12.967,12.972,12.957,12.958,1068.94
1664614860000,12.957,12.96,12.957,12.957,411.97
1664614920000,12.957,12.972,12.957,12.97,406.84
1664614980000,12.971,12.975,12.971,12.975,23.76
1664615040000,12.974,12.977,12.972,12.974,474.89
1664615100000,12.973,12.973,12.966,12.968,56.15
1664615160000,12.967,12.972,12.964,12.966,276.05
1664615220000,12.967,12.976,12.964,12.964,719.53
1664615280000,12.966,12.967,12.964,12.964,86.13
1664615340000,12.974,12.974,12.957,12.964,453.99
1664615400000,12.96,12.963,12.959,12.962,524.45
1664615460000,12.96,12.96,12.956,12.956,899.45
1664615520000,12.955,12.955,12.951,12.952,952.37
1664615580000,12.952,12.955,12.947,12.948,1064.16
1664615640000,12.948,12.958,12.948,12.957,1522.22
1664615700000,12.956,12.959,12.951,12.951,237.47
1664615760000,12.951,12.953,12.947,12.949,232.47
1664615820000,12.95,12.959,12.95,12.955,20.77
1664615880000,12.955,12.955,12.949,12.95,928.43
1664615940000,12.951,12.959,12.951,12.951,640.84
1664616000000,12.952,12.952,12.94,12.943,1035.98
1664616060000,12.944,12.952,12.944,12.945,248.43
1664616120000,12.945,12.947,12.938,12.941,1885.81
1664616180000,12.941,12.942,12.938,12.938,519.96
1664616240000,12.94,12.942,12.938,12.941,713.16
1664616300000,12.942,12.943,12.941,12.941,683.51
1664616360000,12.941,12.943,12.937,12.941,86.28
1664616420000,12.941,12.944,12.94,12.94,94.86
1664616480000,12.94,12.943,12.94,12.942,94.82
1664616540000,12.941,12.942,12.94,12.941,239.92
1664616600000,12.942,12.945,12.941,12.945,628.26
1664616660000,12.942,12.942,12.936,12.936,266.92
1664616720000,12.937,12.938,12.935,12.936,89.41
1664616780000,12.934,12.934,12.918,12.924,1430.19
1664616840000,12.925,12.935,12.925,12.935,626.32
1664616900000,12.934,12.934,12.923,12.929,511.24
1664616960000,12.928,12.939,12.928,12.938,671.2
1664617020000,12.937,12.939,12.935,12.935,149.28
1664617080000,12.934,12.939,12.934,12.939,634.04
1664617140000,12.936,12.939,12.934,12.935,431.71
1664617200000,12.935,12.952,12.935,12.952,5958.89
1664617260000,12.952,12.952,12.939,12.942,1183.47
1664617320000,12.943,12.962,12.943,12.954,5349.13
1664617380000,12.955,12.964,12.955,12.964,3461.31
1664617440000,12.964,12.964,12.959,12.964,1378.2
1664617500000,12.963,12.964,12.961,12.962,782.88
1664617560000,12.962,12.964,12.958,12.964,2172.38
1664617620000,12.964,12.964,12.957,12.959,883.34
1664617680000,12.958,12.959,12.958,12.959,681.98
1664617740000,12.959,12.96,12.952,12.952,1118.12
1664617800000,12.951,12.951,12.948,12.949,833.66
1664617860000,12.949,12.949,12.933,12.935,5388.95
1664617920000,12.935,12.936,12.896,12.909,8659.38
1664617980000,12.91,12.922,12.91,12.917,1266.67
1664618040000,12.917,12.923,12.915,12.923,528.86
1664618100000,12.921,12.933,12.921,12.933,749.39
1664618160000,12.932,12.934,12.932,12.932,237.88
1664618220000,12.932,12.932,12.924,12.924,1440.56
1664618280000,12.921,12.921,12.894,12.907,1248.11
1664618340000,12.907,12.919,12.905,12.91,2277.1
1664618400000,12.91,12.913,12.907,12.913,734.43
1664618460000,12.915,12.916,12.907,12.911,2352.07
1664618520000,12.91,12.923,12.91,12.923,72.48
1664618580000,12.921,12.921,12.901,12.917,4340.01
1664618640000,12.917,12.919,12.913,12.917,522.1
1664618700000,12.921,12.922,12.921,12.921,16.85
1664618760000,12.921,12.921,12.912,12.913,383.56
1664618820000,12.915,12.915,12.913,12.915,81.72
1664618880000,12.916,12.916,12.903,12.912,369.77
1664618940000,12.911,12.911,12.905,12.911,497.51
1664619000000,12.914,12.919,12.906,12.906,703.28
1664619060000,12.909,12.913,12.893,12.909,4750.24
1664619120000,12.91,12.915,12.908,12.909,609.64
1664619180000,12.91,12.92,12.91,12.92,1540.88
1664619240000,12.92,12.925,12.914,12.925,998.82
1664619300000,12.924,12.924,12.91,12.911,281.35
1664619360000,12.911,12.915,12.911,12.912,122.22
1664619420000,12.912,12.912,12.906,12.906,108.16
1664619480000,12.91,12.91,12.894,12.894,746.07
1664619540000,12.893,12.91,12.889,12.91,1002.65
1664619600000,12.912,12.916,12.911,12.915,391.93
1664619660000,12.915,12.934,12.915,12.933,1285.64
1664619720000,12.935,12.976,12.935,12.965,17205.13
1664619780000,12.964,12.973,12.958,12.973,508.34
1664619840000,12.973,12.973,12.964,12.964,571.17
1664619900000,12.963,12.963,12.948,12.951,3762.64
1664619960000,12.951,12.952,12.945,12.947,713.53
1664620020000,12.948,12.948,12.937,12.94,2561.63
1664620080000,12.94,12.94,12.928,12.928,7120.05
1664620140000,12.929,12.936,12.926,12.928,1928.39
1664620200000,12.932,12.933,12.926,12.928,720.03
1664620260000,12.927,12.93,12.925,12.925,222.22
1664620320000,12.924,12.925,12.921,12.922,310.52
1664620380000,12.922,12.926,12.921,12.926,316.4
1664620440000,12.926,12.926,12.921,12.922,182.98
1664620500000,12.922,12.925,12.92,12.921,540.87
1664620560000,12.92,12.924,12.92,12.92,230.69
1664620620000,12.92,12.927,12.92,12.927,113.6
1664620680000,12.926,12.926,12.92,12.925,122.62
1664620740000,12.926,12.926,12.921,12.925,208.49
1664620800000,12.925,12.926,12.92,12.922,276.03
1664620860000,12.924,12.924,12.92,12.92,73.15
1664620920000,12.92,12.923,12.92,12.923,71.85
1664620980000,12.924,12.925,12.923,12.925,82.34
1664621040000,12.928,12.937,12.921,12.923,1190.79
1664621100000,12.927,12.934,12.921,12.934,488.4
1664621160000,12.932,12.932,12.925,12.931,166.63
1664621220000,12.928,12.93,12.926,12.927,673.51
1664621280000,12.932,12.934,12.925,12.926,643.87
1664621340000,12.927,12.931,12.926,12.926,326.71
1664621400000,12.926,12.927,12.921,12.921,217.46
1664621460000,12.925,12.925,12.92,12.92,2451.54
1664621520000,12.92,12.921,12.92,12.92,1308.0
1664621580000,12.92,12.923,12.92,12.92,2387.83
1664621640000,12.92,12.922,12.916,12.916,897.17
1664621700000,12.916,12.916,12.912,12.912,104.41
1664621760000,12.911,12.912,12.902,12.903,710.29
1664621820000,12.904,12.905,12.9,12.905,307.85
1664621880000,12.904,12.905,12.904,12.904,128.56
1664621940000,12.905,12.907,12.905,12.907,59.5
1664622000000,12.908,12.911,12.905,12.907,666.12
1664622060000,12.908,12.915,12.907,12.909,1864.66
1664622120000,12.909,12.914,12.909,12.914,72.7
1664622180000,12.91,12.914,12.909,12.91,130.27
1664622240000,12.91,12.914,12.907,12.914,282.08
1664622300000,12.915,12.924,12.914,12.924,161.53
1664622360000,12.924,12.929,12.924,12.926,552.56
1664622420000,12.926,12.933,12.926,12.933,143.58
1664622480000,12.933,12.936,12.93,12.93,336.17
1664622540000,12.93,12.93,12.92,12.92,408.82
1664622600000,12.92,12.924,12.916,12.918,405.87
1664622660000,12.924,12.924,12.915,12.915,197.85
1664622720000,12.914,12.914,12.912,12.914,26.49
1664622780000,12.914,12.914,12.914,12.914,46.81
1664622840000,12.916,12.922,12.916,12.922,99.67
1664622900000,12.925,12.929,12.917,12.919,346.49
1664622960000,12.92,12.92,12.916,12.916,512.27
1664623020000,12.915,12.915,12.903,12.903,321.62
1664623080000,12.903,12.904,12.903,12.903,113.49
1664623140000,12.905,12.91,12.901,12.901,648.98
1664623200000,12.901,12.919,12.9,12.919,487.08
1664623260000,12.918,12.923,12.916,12.921,306.49
1664623320000,12.921,12.921,12.909,12.91,83.07
1664623380000,12.911,12.915,12.91,12.913,353.89
1664623440000,12.907,12.911,12.906,12.91,310.99
1664623500000,12.91,12.911,12.908,12.911,134.31
1664623560000,12.909,12.912,12.904,12.904,419.79
1664623620000,12.903,12.903,12.897,12.903,580.95
1664623680000,12.9,12.9,12.876,12.88,2928.7
1664623740000,12.883,12.883,12.829,12.845,17383.57
1664623800000,12.846,12.87,12.836,12.864,4008.95
1664623860000,12.863,12.863,12.838,12.851,1700.32
1664623920000,12.848,12.854,12.835,12.835,2817.21
1664623980000,12.838,12.855,12.834,12.847,1592.55
1664624040000,12.846,12.853,12.839,12.84,1055.05
1664624100000,12.839,12.871,12.835,12.871,3386.17
1664624160000,12.871,12.871,12.86,12.863,3165.4
1664624220000,12.864,12.881,12.864,12.88,1661.1
1664624280000,12.88,12.88,12.868,12.873,1666.03
1664624340000,12.873,12.877,12.87,12.871,82.22
1664624400000,12.869,12.87,12.853,12.856,1605.08
1664624460000,12.856,12.868,12.85,12.86,1505.49
1664624520000,12.863,12.88,12.863,12.879,986.92
1664624580000,12.88,12.903,12.875,12.902,2467.64
1664624640000,12.898,12.92,12.897,12.913,1099.23
1664624700000,12.914,12.914,12.898,12.909,846.5
1664624760000,12.91,12.926,12.906,12.924,900.62
1664624820000,12.922,12.922,12.91,12.91,700.49
1664624880000,12.911,12.922,12.908,12.921,202.78
1664624940000,12.917,12.92,12.908,12.908,196.21
1664625000000,12.908,12.914,12.899,12.911,739.96
1664625060000,12.912,12.923,12.912,12.916,1189.46
1664625120000,12.917,12.93,12.915,12.93,1016.83
1664625180000,12.93,12.93,12.923,12.924,482.55
1664625240000,12.924,12.934,12.924,12.934,192.93
1664625300000,12.934,12.934,12.927,12.928,1158.2
1664625360000,12.928,12.928,12.922,12.922,509.65
1664625420000,12.922,12.924,12.92,12.924,1162.28
1664625480000,12.926,12.931,12.926,12.926,536.75
1664625540000,12.926,12.926,12.919,12.924,180.63
1664625600000,12.923,12.925,12.92,12.921,1448.03
1664625660000,12.92,12.92,12.907,12.907,205.7
1664625720000,12.906,12.906,12.891,12.891,3174.35
1664625780000,12.892,12.9,12.89,12.9,623.34
1664625840000,12.905,12.907,12.894,12.894,280.97
1664625900000,12.896,12.901,12.894,12.901,127.69
1664625960000,12.901,12.901,12.886,12.886,203.25
1664626020000,12.886,12.889,12.884,12.888,538.59
1664626080000,12.888,12.891,12.885,12.885,120.67
1664626140000,12.883,12.889,12.881,12.881,175.95
1664626200000,12.881,12.881,12.867,12.87,1030.97
1664626260000,12.872,12.887,12.872,12.875,1965.9
1664626320000,12.874,12.877,12.874,12.877,319.3
1664626380000,12.877,12.879,12.869,12.876,793.14
1664626440000,12.874,12.874,12.871,12.873,151.84
1664626500000,12.874,12.879,12.871,12.878,2994.8
1664626560000,12.879,12.896,12.879,12.895,1102.68
1664626620000,12.896,12.896,12.89,12.895,776.68
1664626680000,12.893,12.895,12.892,12.893,149.48
1664626740000,12.89,12.894,12.884,12.887,365.52
1664626800000,12.885,12.888,12.882,12.886,427.77
1664626860000,12.881,12.884,12.881,12.881,406.92
1664626920000,12.884,12.888,12.884,12.884,253.95
1664626980000,12.887,12.887,12.867,12.869,1547.8
1664627040000,12.868,12.87,12.854,12.856,895.99
1664627100000,12.856,12.87,12.809,12.814,10193.78
1664627160000,12.813,12.83,12.812,12.828,3542.65
1664627220000,12.828,12.833,12.823,12.83,654.87
1664627280000,12.829,12.845,12.829,12.84,724.16
1664627340000,12.839,12.846,12.838,12.845,416.7
1664627400000,12.847,12.847,12.834,12.836,329.09
1664627460000,12.836,12.846,12.836,12.846,364.47
1664627520000,12.848,12.861,12.848,12.853,2086.97
1664627580000,12.858,12.858,12.851,12.856,102.93
1664627640000,12.855,12.855,12.851,12.853,509.61
1664627700000,12.853,12.853,12.851,12.851,143.91
1664627760000,12.852,12.857,12.852,12.854,754.92
1664627820000,12.854,12.864,12.854,12.857,453.73
1664627880000,12.861,12.866,12.856,12.862,341.62
1664627940000,12.861,12.862,12.856,12.856,645.15
1664628000000,12.855,12.855,12.845,12.854,602.29
1664628060000,12.852,12.854,12.844,12.844,500.43
1664628120000,12.845,12.845,12.832,12.833,406.88
1664628180000,12.833,12.841,12.833,12.835,979.23
1664628240000,12.835,12.835,12.826,12.829,355.2
1664628300000,12.828,12.842,12.826,12.831,2271.11
1664628360000,12.832,12.839,12.832,12.836,233.66
1664628420000,12.839,12.846,12.835,12.844,1078.77
1664628480000,12.845,12.848,12.842,12.845,697.09
1664628540000,12.843,12.846,12.836,12.839,577.74
1664628600000,12.839,12.839,12.823,12.837,1185.6
1664628660000,12.836,12.848,12.82,12.83,4933.48
1664628720000,12.833,12.84,12.83,12.832,1489.89
1664628780000,12.831,12.841,12.825,12.825,684.29
1664628840000,12.823,12.834,12.822,12.833,283.08
1664628900000,12.831,12.835,12.831,12.833,39.01
1664628960000,12.834,12.835,12.831,12.834,482.51
1664629020000,12.834,12.846,12.832,12.839,1600.62
1664629080000,12.839,12.84,12.839,12.84,63.32
1664629140000,12.839,12.842,12.832,12.836,988.82
1664629200000,12.837,12.855,12.825,12.855,7398.05
1664629260000,12.854,12.857,12.851,12.854,1728.36
1664629320000,12.853,12.853,12.837,12.837,846.08
1664629380000,12.837,12.839,12.836,12.836,528.37
1664629440000,12.836,12.859,12.829,12.843,6389.47
1664629500000,12.844,12.851,12.841,12.849,829.05
1664629560000,12.849,12.855,12.848,12.855,298.53
1664629620000,12.852,12.858,12.851,12.854,446.83
1664629680000,12.854,12.855,12.851,12.855,505.14
1664629740000,12.86,12.86,12.852,12.855,105.12
1664629800000,12.855,12.863,12.855,12.863,523.62
1664629860000,12.864,12.878,12.864,12.877,860.44
1664629920000,12.875,12.875,12.859,12.869,575.55
1664629980000,12.87,12.877,12.87,12.876,931.87
1664630040000,12.876,12.882,12.874,12.878,227.14
1664630100000,12.881,12.891,12.877,12.886,707.18
1664630160000,12.887,12.895,12.884,12.886,1602.63
1664630220000,12.883,12.892,12.881,12.892,509.56
1664630280000,12.89,12.89,12.88,12.881,475.53
1664630340000,12.877,12.882,12.876,12.882,609.9
1664630400000,12.882,12.895,12.877,12.889,1663.56
1664630460000,12.888,12.903,12.883,12.885,3164.53
1664630520000,12.886,12.896,12.886,12.893,225.09
1664630580000,12.893,12.896,12.888,12.894,299.75
1664630640000,12.895,12.9,12.894,12.895,332.22
1664630700000,12.896,12.898,12.873,12.893,876.97
1664630760000,12.888,12.893,12.888,12.891,366.83
1664630820000,12.888,12.892,12.882,12.889,1660.91
1664630880000,12.888,12.893,12.881,12.893,340.83
1664630940000,12.893,12.893,12.882,12.884,87.71
1664631000000,12.885,12.89,12.873,12.875,800.83
1664631060000,12.874,12.881,12.873,12.88,113.81
1664631120000,12.878,12.882,12.874,12.877,355.56
1664631180000,12.877,12.885,12.876,12.885,118.02
1664631240000,12.885,12.89,12.881,12.881,506.86
1664631300000,12.882,12.884,12.879,12.879,44.72
1664631360000,12.883,12.885,12.876,12.885,713.67
1664631420000,12.879,12.879,12.875,12.878,147.37
1664631480000,12.876,12.876,12.864,12.872,2569.0
1664631540000,12.87,12.87,12.86,12.861,466.49
1664631600000,12.86,12.864,12.85,12.864,1284.73
1664631660000,12.864,12.869,12.864,12.866,1345.5
1664631720000,12.865,12.867,12.861,12.865,143.73
1664631780000,12.865,12.865,12.861,12.861,176.2
1664631840000,12.855,12.855,12.849,12.85,274.62
1664631900000,12.849,12.857,12.849,12.857,186.47
1664631960000,12.856,12.862,12.853,12.854,1030.76
1664632020000,12.854,12.854,12.849,12.849,1032.49
1664632080000,12.85,12.856,12.849,12.855,1451.64
1664632140000,12.852,12.854,12.849,12.849,49.39
1664632200000,12.85,12.851,12.845,12.847,654.54
1664632260000,12.846,12.852,12.846,12.851,303.89
1664632320000,12.851,12.852,12.843,12.846,297.0
1664632380000,12.845,12.853,12.844,12.848,665.42
1664632440000,12.849,12.855,12.849,12.853,226.07
1664632500000,12.853,12.853,12.844,12.844,167.84
1664632560000,12.843,12.844,12.84,12.84,620.71
1664632620000,12.844,12.844,12.84,12.842,404.22
1664632680000,12.841,12.849,12.841,12.849,559.29
1664632740000,12.843,12.843,12.843,12.843,6.22
1664632800000,12.842,12.847,12.842,12.846,486.49
1664632860000,12.845,12.846,12.841,12.844,698.23
1664632920000,12.844,12.845,12.84,12.84,110.87
1664632980000,12.842,12.853,12.842,12.852,370.75
1664633040000,12.85,12.853,12.847,12.847,169.09
1664633100000,12.85,12.852,12.848,12.848,1503.16
1664633160000,12.843,12.843,12.838,12.839,221.14
1664633220000,12.841,12.842,12.83,12.835,1280.44
1664633280000,12.837,12.843,12.832,12.84,5905.89
1664633340000,12.841,12.845,12.837,12.837,614.75
1664633400000,12.835,12.843,12.833,12.843,98.87
1664633460000,12.843,12.857,12.838,12.851,3058.33
1664633520000,12.848,12.848,12.838,12.845,356.57
1664633580000,12.844,12.847,12.843,12.844,88.21
1664633640000,12.845,12.851,12.845,12.847,240.01
1664633700000,12.85,12.85,12.839,12.84,310.99
1664633760000,12.844,12.85,12.841,12.85,1642.57
1664633820000,12.851,12.854,12.847,12.848,1452.79
1664633880000,12.846,12.846,12.833,12.837,237.78
1664633940000,12.838,12.839,12.834,12.839,126.93
1664634000000,12.838,12.84,12.828,12.831,628.72
1664634060000,12.834,12.839,12.833,12.838,101.13
1664634120000,12.839,12.839,12.837,12.838,93.54
1664634180000,12.838,12.838,12.837,12.838,9.43
1664634240000,12.838,12.838,12.835,12.838,176.79
1664634300000,12.839,12.841,12.836,12.836,94.36
1664634360000,12.839,12.847,12.839,12.847,295.82
1664634420000,12.846,12.846,12.84,12.844,742.62
1664634480000,12.843,12.844,12.838,12.838,415.03
1664634540000,12.837,12.837,12.833,12.834,407.31
1664634600000,12.835,12.836,12.833,12.836,127.56
1664634660000,12.838,12.839,12.834,12.835,344.29
1664634720000,12.833,12.833,12.826,12.826,83.67
1664634780000,12.825,12.828,12.822,12.827,660.17
1664634840000,12.827,12.828,12.822,12.822,319.74
1664634900000,12.822,12.825,12.816,12.818,582.74
1664634960000,12.819,12.82,12.813,12.814,780.3
1664635020000,12.813,12.813,12.8,12.801,5798.17
1664635080000,12.801,12.801,12.786,12.791,7399.79
1664635140000,12.793,12.817,12.793,12.817,858.61
1664635200000,12.818,12.821,12.806,12.809,306.37
1664635260000,12.812,12.827,12.812,12.822,1714.12
1664635320000,12.82,12.82,12.807,12.816,465.7
1664635380000,12.817,12.822,12.815,12.819,276.38
1664635440000,12.819,12.826,12.819,12.821,444.0
1664635500000,12.823,12.824,12.81,12.81,294.73
1664635560000,12.808,12.808,12.792,12.803,1836.49
1664635620000,12.803,12.811,12.8,12.81,245.9
1664635680000,12.804,12.807,12.797,12.806,92.5
1664635740000,12.808,12.813,12.808,12.812,342.87
1664635800000,12.811,12.813,12.811,12.811,96.52
1664635860000,12.811,12.813,12.811,12.812,129.17
1664635920000,12.812,12.812,12.802,12.81,326.2
1664635980000,12.809,12.812,12.804,12.81,627.69
1664636040000,12.812,12.827,12.812,12.818,1666.7
1664636100000,12.818,12.828,12.818,12.825,960.09
1664636160000,12.825,12.825,12.817,12.82,415.2
1664636220000,12.82,12.82,12.808,12.817,433.48
1664636280000,12.815,12.822,12.814,12.822,464.4
1664636340000,12.821,12.821,12.817,12.817,71.3
1664636400000,12.819,12.82,12.81,12.81,862.86
1664636460000,12.809,12.811,12.797,12.798,1360.9
1664636520000,12.804,12.805,12.799,12.803,801.0
1664636580000,12.802,12.821,12.802,12.81,1211.89
1664636640000,12.812,12.812,12.798,12.801,459.0
1664636700000,12.801,12.809,12.799,12.806,250.67
1664636760000,12.806,12.807,12.8,12.804,427.06
1664636820000,12.805,12.805,12.767,12.78,30291.75
1664636880000,12.782,12.791,12.78,12.788,1033.58
1664636940000,12.786,12.791,12.785,12.787,1186.52
1664637000000,12.79,12.791,12.779,12.785,664.26
1664637060000,12.785,12.79,12.779,12.786,2622.14
1664637120000,12.785,12.787,12.778,12.78,1778.42
1664637180000,12.781,12.781,12.778,12.779,202.29
1664637240000,12.778,12.79,12.778,12.79,388.34
1664637300000,12.791,12.805,12.787,12.805,961.12
1664637360000,12.805,12.806,12.796,12.797,765.5
1664637420000,12.8,12.802,12.795,12.802,334.13
1664637480000,12.802,12.81,12.8,12.809,707.35
1664637540000,12.809,12.812,12.805,12.811,450.77
1664637600000,12.811,12.811,12.8,12.8,613.92
1664637660000,12.8,12.806,12.799,12.806,78.38
1664637720000,12.805,12.812,12.797,12.81,726.67
1664637780000,12.807,12.807,12.802,12.803,401.54
1664637840000,12.804,12.811,12.796,12.811,6752.44
1664637900000,12.811,12.811,12.802,12.81,342.37
1664637960000,12.806,12.806,12.802,12.805,142.5
1664638020000,12.805,12.806,12.797,12.798,761.69
1664638080000,12.798,12.804,12.795,12.798,1962.73
1664638140000,12.8,12.804,12.8,12.804,187.22
1664638200000,12.804,12.807,12.799,12.804,106.14
1664638260000,12.803,12.803,12.793,12.794,2171.18
1664638320000,12.793,12.799,12.791,12.794,562.12
1664638380000,12.792,12.792,12.778,12.781,1035.69
1664638440000,12.78,12.785,12.777,12.779,684.39
1664638500000,12.78,12.784,12.779,12.783,521.25
1664638560000,12.781,12.783,12.781,12.782,243.59
1664638620000,12.782,12.782,12.771,12.774,4714.4
1664638680000,12.773,12.79,12.772,12.79,1840.72
1664638740000,12.791,12.792,12.78,12.78,222.58
1664638800000,12.782,12.789,12.778,12.788,1872.74
1664638860000,12.785,12.785,12.782,12.782,114.24
1664638920000,12.78,12.789,12.78,12.788,295.18
1664638980000,12.786,12.787,12.785,12.785,267.76
1664639040000,12.786,12.786,12.78,12.785,298.11
1664639100000,12.785,12.785,12.778,12.78,739.55
1664639160000,12.778,12.782,12.778,12.782,301.8
1664639220000,12.783,12.784,12.779,12.782,414.79
1664639280000,12.783,12.783,12.779,12.783,37.34
1664639340000,12.783,12.784,12.779,12.781,673.78
1664639400000,12.781,12.787,12.779,12.781,756.12
1664639460000,12.782,12.782,12.776,12.78,1221.49
1664639520000,12.783,12.788,12.783,12.786,236.36
1664639580000,12.789,12.798,12.789,12.791,1610.9
1664639640000,12.795,12.799,12.795,12.799,65.79
1664639700000,12.799,12.8,12.794,12.8,865.84
1664639760000,12.8,12.8,12.799,12.8,221.07
1664639820000,12.8,12.8,12.786,12.786,348.52
1664639880000,12.789,12.789,12.783,12.783,623.03
1664639940000,12.784,12.79,12.784,12.79,335.73
1664640000000,12.793,12.796,12.778,12.78,2462.4
1664640060000,12.779,12.782,12.776,12.782,665.6
1664640120000,12.782,12.785,12.78,12.78,691.38
1664640180000,12.781,12.781,12.775,12.78,264.12
1664640240000,12.778,12.778,12.774,12.776,1122.29
1664640300000,12.777,12.78,12.775,12.775,1126.81
1664640360000,12.775,12.775,12.762,12.77,6295.7
1664640420000,12.772,12.775,12.741,12.76,4693.82
1664640480000,12.761,12.775,12.761,12.775,1429.4
1664640540000,12.779,12.795,12.779,12.794,1440.34
1664640600000,12.792,12.801,12.786,12.789,4282.16
1664640660000,12.789,12.794,12.787,12.792,528.9
1664640720000,12.793,12.797,12.79,12.796,369.48
1664640780000,12.792,12.792,12.779,12.779,934.68
1664640840000,12.779,12.779,12.761,12.767,192.65
1664640900000,12.765,12.765,12.737,12.745,5986.34
1664640960000,12.747,12.758,12.746,12.758,2902.86
1664641020000,12.757,12.762,12.756,12.756,1267.09
1664641080000,12.755,12.759,12.751,12.756,1111.3
1664641140000,12.758,12.76,12.752,12.753,525.19
1664641200000,12.753,12.759,12.663,12.699,25109.14
1664641260000,12.7,12.713,12.687,12.7,3774.73
1664641320000,12.7,12.715,12.697,12.706,1120.19
1664641380000,12.706,12.728,12.706,12.728,918.7
1664641440000,12.728,12.728,12.717,12.721,1449.51
1664641500000,12.72,12.728,12.712,12.724,1323.83
1664641560000,12.724,12.725,12.717,12.721,319.76
1664641620000,12.721,12.726,12.711,12.716,528.46
1664641680000,12.716,12.733,12.716,12.729,459.06
1664641740000,12.728,12.739,12.728,12.728,1194.07
1664641800000,12.731,12.731,12.695,12.697,2947.22
1664641860000,12.697,12.709,12.697,12.705,1328.39
1664641920000,12.707,12.719,12.705,12.713,493.78
1664641980000,12.713,12.723,12.711,12.715,673.7
1664642040000,12.716,12.721,12.715,12.72,211.34
1664642100000,12.721,12.723,12.712,12.723,328.76
1664642160000,12.722,12.727,12.718,12.727,532.92
1664642220000,12.726,12.726,12.714,12.725,1578.88
1664642280000,12.725,12.73,12.722,12.73,208.96
1664642340000,12.729,12.733,12.728,12.733,167.12
1664642400000,12.734,12.735,12.723,12.726,420.46
1664642460000,12.728,12.729,12.724,12.728,238.04
1664642520000,12.727,12.727,12.672,12.684,5778.7
1664642580000,12.683,12.696,12.681,12.683,756.83
1664642640000,12.679,12.698,12.676,12.693,1664.89
1664642700000,12.69,12.69,12.657,12.68,1624.05
1664642760000,12.686,12.695,12.679,12.683,471.63
1664642820000,12.681,12.689,12.679,12.683,2010.44
1664642880000,12.682,12.682,12.666,12.671,3615.95
1664642940000,12.671,12.686,12.671,12.684,4154.27
1664643000000,12.677,12.683,12.671,12.671,1091.32
1664643060000,12.671,12.689,12.671,12.687,926.8
1664643120000,12.686,12.694,12.668,12.676,2419.82
1664643180000,12.672,12.672,12.659,12.661,2245.99
1664643240000,12.661,12.664,12.654,12.662,5264.82
1664643300000,12.662,12.662,12.633,12.643,9654.96
1664643360000,12.644,12.647,12.637,12.643,2279.88
1664643420000,12.641,12.65,12.641,12.649,1607.93
1664643480000,12.651,12.665,12.65,12.658,1538.03
1664643540000,12.664,12.675,12.664,12.667,1212.51
1664643600000,12.667,12.685,12.659,12.68,1130.74
1664643660000,12.68,12.68,12.657,12.66,2367.93
1664643720000,12.657,12.66,12.65,12.657,1648.8
1664643780000,12.658,12.669,12.653,12.655,1085.03
1664643840000,12.658,12.66,12.651,12.657,987.15
1664643900000,12.657,12.66,12.654,12.657,479.54
1664643960000,12.658,12.658,12.645,12.645,883.99
1664644020000,12.647,12.662,12.645,12.662,383.34
1664644080000,12.662,12.673,12.656,12.665,2380.19
1664644140000,12.665,12.668,12.649,12.652,1849.57
1664644200000,12.65,12.651,12.641,12.648,954.96
1664644260000,12.65,12.653,12.643,12.65,506.18
1664644320000,12.648,12.648,12.641,12.646,754.94
1664644380000,12.645,12.653,12.644,12.647,1267.85
1664644440000,12.652,12.654,12.646,12.653,1906.01
1664644500000,12.652,12.652,12.626,12.635,4965.79
1664644560000,12.638,12.638,12.626,12.638,779.98
1664644620000,12.638,12.645,12.638,12.644,619.43
1664644680000,12.644,12.645,12.639,12.64,685.02
1664644740000,12.643,12.646,12.633,12.633,2936.43
1664644800000,12.633,12.639,12.623,12.623,1991.89
1664644860000,12.622,12.625,12.6,12.604,4327.06
1664644920000,12.604,12.604,12.584,12.587,6386.84
1664644980000,12.587,12.598,12.576,12.587,3559.07
1664645040000,12.588,12.592,12.57,12.582,3345.62
1664645100000,12.583,12.596,12.581,12.595,1961.27
1664645160000,12.591,12.595,12.587,12.593,2041.86
1664645220000,12.596,12.62,12.593,12.611,4476.36
1664645280000,12.614,12.627,12.609,12.616,2056.16
1664645340000,12.612,12.625,12.612,12.623,301.57
1664645400000,12.623,12.625,12.616,12.616,596.56
1664645460000,12.621,12.622,12.618,12.618,128.52
1664645520000,12.618,12.627,12.617,12.625,669.47
1664645580000,12.624,12.633,12.623,12.632,986.72
1664645640000,12.63,12.64,12.628,12.635,583.14
1664645700000,12.634,12.638,12.633,12.634,561.56
1664645760000,12.633,12.637,12.631,12.634,608.54
1664645820000,12.634,12.647,12.633,12.645,176.28
1664645880000,12.644,12.65,12.644,12.649,700.23
1664645940000,12.65,12.655,12.649,12.652,952.72
1664646000000,12.653,12.662,12.65,12.651,1449.81
1664646060000,12.652,12.654,12.644,12.652,923.77
1664646120000,12.651,12.66,12.65,12.653,1313.27
1664646180000,12.655,12.657,12.652,12.657,1274.49
